,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>
45,1.1319485306739807,0.35354170203208923,0.8188608586788177,0.3591657876968384,0.7539360338744173,0.6467186406962006,0.694194463295547,0.5869547222268298,0.6411335181007861,0.7369193434715271
46,1.820290207862854,3.248116135597229,0.999288409948349,0.7082341015338898,1.0100687216974142,0.7202312959471056,0.8764329689552581,0.8647001240165275,1.0679289607698377,0.09725262969732285
47,0.006655679550021887,0.018790842033922672,0.004979979712516069,0.007127231918275356,0.11615068629430093,0.1570485171254387,0.06130464417152036,0.11316243673121505,0.05905657933991092,0.02907383907586336
48,0.3368288576602936,1.2376526594161987,0.5824270844459534,0.440719410777092,0.6103690085830884,0.7853222812553782,0.769532968395933,0.6557417634595887,0.647309207007905,0.7082217633724213
49,0.9341531693935394,0.6781955361366272,0.3715669512748718,0.33021456003189087,0.6100820501439522,0.5041155252895776,0.5423119834535841,0.6377652562243435,0.5607835602735924,1.4800254106521606
50,1.7678402662277222,1.2734510898590088,1.9434792399406433,2.199460506439209,0.9124888026819036,0.9154611943426278,0.9067522017130007,1.0223391681656668,1.2596287202743053,1.4459438920021057
51,1.7720407843589783,1.177951693534851,2.6462656259536743,2.4553544521331787,1.8095293040188014,1.5754003897661772,1.9806282333003487,1.6903695157539507,1.795968893603976,1.976879060268402
52,0.12546557933092117,0.21646598726511002,0.1367815136909485,0.06630759313702583,0.46974970898243923,0.4819119925156418,0.3257516007193194,0.33921026624738665,0.2593332150220846,0.2062864676117897
53,0.6979699730873108,0.29717932641506195,0.3189432621002197,0.39912331104278564,0.6190755251211094,0.5503787078577973,0.5629590473450035,0.633671519530943,0.4997075343308348,1.4229719638824463
54,0.8839098513126373,0.9901818931102753,0.26743564009666443,1.142138659954071,0.6549577084062368,0.5715344606143814,0.6283778496779742,0.7192701673056094,0.6997098606743415,0.15276412665843964
55,0.04696260020136833,0.0866345539689064,0.16897772252559662,0.11413899064064026,0.35620374398450966,0.4550557838013742,0.2804234694011486,0.39991147294127294,0.22809601730511153,0.23095902800559998
56,0.25290536880493164,0.604976236820221,0.19622080028057098,0.7038238644599915,0.43908069558695634,0.6616496307841521,0.41667551655002816,0.4452193880895381,0.4502605611731109,0.38697196543216705
57,0.20167595148086548,0.14198489487171173,0.24616314470767975,0.5826512575149536,0.41472286963808763,0.42740699400723975,0.2882218054788781,0.2685569256111565,0.3126575095663441,0.318156898021698
58,0.9357263445854187,1.0164958834648132,0.6948041319847107,1.3775533437728882,0.7539524911684208,0.7029063433373164,0.7934851403920771,0.9469616821067948,0.8820826747428889,0.09746428206562996
59,0.4682709574699402,0.6111592054367065,0.8860093653202057,0.08478837460279465,0.6624530168936243,0.641635966636841,0.6226978569542256,0.46090321734181317,0.5299587285544538,1.8191413283348083
60,0.31204164028167725,0.32007811963558197,0.046579666435718536,0.30558568239212036,0.49285640323929114,0.3302390883739925,0.41563790573914006,0.38362141647544046,0.3181132690586763,0.08870188891887665
61,0.08312907814979553,0.2978149652481079,0.13244251161813736,0.07331935316324234,0.3459208894843442,0.39445811524401586,0.35300651948981976,0.4259262269002187,0.25404113747156787,1.366512656211853
62,0.8413750529289246,0.8004037439823151,0.35708335041999817,1.1491347551345825,0.587603991529344,0.6857504911632736,0.6687603405378817,0.6260717180296854,0.6923249103994945,3.6457165479660034
63,0.04282680153846741,0.07511750608682632,0.10262519121170044,0.1282431036233902,0.17805370449063057,0.20895528092739307,0.1996991970329393,0.26007263554270327,0.14703384098377809,0.10303086042404175
64,0.309272900223732,0.5551811754703522,0.1151687428355217,0.39590176939964294,0.5767630578796911,0.6405906142549485,0.6024767270233292,0.6089710605769756,0.4595986869821707,0.13995440304279327
65,0.3258575201034546,0.2235778197646141,0.21998534351587296,0.11079250648617744,0.5064964243144491,0.4619944864026375,0.5074081606721736,0.5069862985371401,0.3466880696564806,0.21544457226991653
66,0.09790661931037903,0.06070663407444954,0.03699345514178276,0.10854431986808777,0.09250370642856251,0.09696768009334765,0.07178196674017227,0.12311898945109784,0.08572431388496365,0.517548680305481
67,0.5595555901527405,0.6943933367729187,0.3229803144931793,0.22238480299711227,0.521435566402732,0.41733365429269925,0.3275892731311175,0.43454081925203114,0.4276866980662387,0.6389499604701996
68,0.3149610757827759,0.12869581580162048,0.7883923053741455,0.49088072776794434,0.5585454632197038,0.5156384991012338,0.4691954676816886,0.5092991625565708,0.4558438838625347,1.318227469921112
69,0.0909336619079113,0.3789900094270706,0.8810965120792389,0.39426207542419434,0.5918742396598073,0.7629772137869699,0.6823511807976482,0.5858968061077042,0.517570067133631,1.5189639329910278
70,0.024961472488939762,0.10084009170532227,0.02228142973035574,0.05421606823801994,0.4752174083190888,0.30550976701448407,0.2293304083953082,0.28951363986765066,0.17631834640493038,0.010535107925534248
71,0.895177036523819,0.6843924522399902,1.042262852191925,0.7886382341384888,1.237726769691196,1.0663791566117748,1.152452492009632,1.0859056648724388,0.9782314557188401,0.1911029890179634
72,0.4570176750421524,0.7896540462970734,1.0332767963409424,0.7959440648555756,0.9187758636890565,0.9167843646874616,0.9170754944593902,0.9129857713795912,0.8283985429532303,0.14124691486358643
73,0.11742961034178734,0.19039909541606903,0.24266589432954788,0.13786917924880981,0.48761478761140076,0.5284415081033906,0.4793148169079665,0.4887981570116993,0.32024631874304943,0.303777813911438
74,0.8492562174797058,1.153036653995514,0.7942196726799011,0.419497087597847,0.8926837653770067,0.9155647417395287,0.8537507827299877,0.8335128213385699,0.8201566429436893,0.2270682528614998
75,0.04156816005706787,0.03674357756972313,0.01291119260713458,0.027545779012143612,0.1859788988385732,0.18489272487288155,0.194569237192359,0.1360410716410243,0.099725078163458,0.02907383907586336
76,0.4008956551551819,0.2991115599870682,0.8984626531600952,0.9214898943901062,0.444666066870112,0.4350870933988661,0.5780783864015828,0.5268847767775113,0.541288931427922,0.458687424659729
77,1.6474326252937317,1.8558554649353027,1.7380003929138184,1.3622994422912598,1.3357145419290266,1.296492989281439,1.15696864189281,1.0656139059333887,1.3982559083845447,3.2288320064544678
78,0.143273264169693,0.42081569135189056,0.40436817705631256,0.4737541079521179,0.4325845488248088,0.4972117385754454,0.5340534200942915,0.491208979880422,0.41774304512129107,0.046400368213653564
79,0.6824410557746887,0.3345341384410858,0.5782581269741058,0.24888858199119568,0.6958271050353682,0.6209485711502032,0.6152784982464918,0.6090718996562686,0.535708372143272,1.471560299396515
80,1.673011600971222,1.2493550181388855,1.9567309021949768,1.0275632739067078,0.869918288188316,0.8319675509528965,1.0391586779688347,0.9918581381810327,1.1424132195608527,1.659733235836029
81,0.01184220751747489,0.0535031259059906,0.03025132045149803,0.013857088051736355,0.1405655421908455,0.2546005780734763,0.1523953794189974,0.23494141300418664,0.10731666970662046,0.010535107925534248
82,2.036760687828064,2.194631576538086,0.7428925037384033,0.8657558262348175,1.0258200029824867,1.0928000893927767,0.969000155052288,0.9080458908517199,1.1182263808762927,0.1377810537815094
83,0.07778150588274002,0.07257638871669769,0.08597435057163239,0.10601713508367538,0.6467814358418678,0.6859095392752554,0.759830634021992,0.8539087786037959,0.35791820464474444,0.18157388269901276
84,0.09178777784109116,0.27799609303474426,0.19460298866033554,1.533218502998352,0.8808982872514408,0.9082468661459563,1.1231669734704484,1.035281807193639,0.6427832130243992,0.6895554661750793
85,0.6467329263687134,0.5159838199615479,1.1398996114730835,0.5525649785995483,0.5819467262315202,0.6652272107931984,0.5955611020570805,0.6197533686510794,0.6495402832148753,1.0112345814704895
86,0.26380056142807007,0.15264105051755905,0.15667613595724106,0.2758449465036392,0.9028540563992506,0.811800254690928,0.9105281682017017,0.8689395886688833,0.4878310704138589,1.0825421810150146
87,0.31361687183380127,0.670606791973114,0.43683984875679016,0.8200092315673828,0.7094278963241412,0.7371160023974677,0.5943205700046623,0.5118498951448249,0.586438519332887,0.286363810300827
88,1.5811586380004883,1.5636488199234009,0.9405500590801239,0.3507097661495209,0.5334264944250056,0.498452467027652,0.5268569575020965,0.5106598740447854,0.7199205672893764,2.1599496603012085
89,0.42425553500652313,0.30112324655056,0.10259988903999329,0.4144590049982071,0.37839480724509056,0.3552305133605008,0.3281320935142362,0.3677788112018766,0.3292093804583156,0.4863264113664627
90,0.6208131313323975,0.19780070334672928,0.2732628285884857,0.772459089756012,0.41756532748639036,0.32706411797885016,0.3398027073068091,0.5801113572969144,0.42460167322143477,0.643613189458847
91,0.3697110414505005,0.594724178314209,0.8161855340003967,0.2890942692756653,0.6001930057662812,0.5378174410708244,0.42518899519960346,0.451687031816531,0.49909635542956365,0.2186865285038948
92,0.7462377846240997,0.2215816229581833,0.27096793055534363,0.17954356223344803,0.5385577482653728,0.47683082312349645,0.5644803785952738,0.524692798254192,0.423421691708042,0.15199711173772812
93,1.8556355237960815,0.832146167755127,0.24029028415679932,0.4767317771911621,1.17530104015063,1.2455355273013293,0.8918019484922245,0.9578086829316927,0.8589542730610721,0.6027504205703735
94,0.6396777033805847,0.4211345314979553,1.582707166671753,0.9457942545413971,0.43419584242527737,0.4731440798785859,0.3718021924211825,0.2824112761971368,0.5771806304506504,1.928635597229004
95,0.05925069935619831,0.4282665401697159,0.0735548697412014,0.09537575021386147,0.5296526045645629,0.3864761832648045,0.40042797503630945,0.32430539588031504,0.2722117484304304,1.8201817274093628
96,0.20310506969690323,0.41919031739234924,0.2828487753868103,0.40235650539398193,0.7671638977892624,0.8297213685472099,0.8526233739186024,0.9377622704444348,0.5502500477583316,0.2782055139541626
97,0.002458163886331022,0.007592069683596492,0.002387779299169779,0.0032746705692261457,0.129725388118882,0.17057822584247534,0.15900645506879157,0.13126014224029123,0.07313248401674424,0.02907383907586336
98,0.6614366173744202,0.7273666858673096,0.34351295232772827,1.1894521713256836,0.9117035962896883,0.7610857594701133,0.6852184700984193,0.7986021594677672,0.7350408600111911,0.22719886153936386
99,2.8811789751052856,1.4780674576759338,2.132873773574829,1.7060173153877258,0.870915787500433,1.0166624149423624,0.9590913733395208,0.8295040195574771,1.298235151158975,3.034798502922058
100,0.19341491162776947,0.20967037230730057,0.09002549201250076,0.3168761432170868,0.2058339233408959,0.3394573528077647,0.2536967647796785,0.27657103970464014,0.23291741568983695,0.41430260241031647
101,0.6757740378379822,0.5008120536804199,0.1378268599510193,1.218579888343811,1.1614642423085364,1.0746831346839076,1.216188805505874,1.0988641236767838,0.8080698349002722,2.1332786083221436
102,0.05879887007176876,0.09787891060113907,0.05406499654054642,0.06248282827436924,0.49085458229050793,0.4706432071483326,0.477530214523822,0.5260558304324962,0.25741107147875253,0.16031043231487274
103,0.07239813357591629,0.030644615180790424,0.02182899694889784,0.033551136031746864,0.19845106843130045,0.2412771650563552,0.12760024213998336,0.22204391533973952,0.11483542888251236,0.022478249855339527
104,0.29224082827568054,0.5545451641082764,0.366779625415802,0.3091239929199219,0.5589810984241173,0.41423420857524873,0.43482082287445956,0.4490274291328392,0.4181247220728759,0.0276023019105196
105,0.1984122470021248,0.4043711870908737,0.7783759236335754,0.4183451682329178,0.7715294136323162,0.7456010715955561,0.7371025069034467,0.9843996497660669,0.5992856517170995,2.239293336868286
106,0.030791914090514183,0.021898234263062477,0.01843077689409256,0.008741446770727634,0.5392397744110438,0.5470012225229145,0.4903856959250778,0.5490569667835576,0.2432171096872046,0.02226137835532427
107,0.009669110178947449,0.02110336720943451,0.022112680599093437,0.011795886792242527,0.2215408465020621,0.26585081554518636,0.13194856283494327,0.23977219455082188,0.10996436881321237,0.010535107925534248
108,0.05277671106159687,0.039001140743494034,0.03934100642800331,0.22365470230579376,0.5067453750866528,0.5117134557668253,0.5408415223789399,0.5520604271158711,0.2824795555842324,0.5582589507102966
109,0.0049673705361783504,0.01588708907365799,0.005861139856278896,0.011248856782913208,0.04804300657715481,0.10207351500477384,0.07412800271761114,0.0787348623933842,0.041975352707030116,0.02907383907586336
110,0.5507190227508545,0.5048518180847168,0.45712751150131226,0.403014212846756,1.0094470408005531,1.0044893285733703,0.9086279351194855,1.0446651438003927,0.7014135335089104,0.1434323489665985
111,0.6715825200080872,1.590593934059143,0.5704134106636047,0.922327309846878,0.7524482097951628,0.8519606745322152,0.8685619767045898,0.8455480066175759,0.8485578981614026,0.6105126738548279
112,0.16271614283323288,0.16458988189697266,0.30009154975414276,0.0685560517013073,0.5181732925565401,0.425716086649912,0.4693369233223894,0.34223012147045095,0.29486172174822856,0.04488205909729004
113,0.6407091021537781,1.4212042093276978,0.9167105555534363,0.9549320936203003,0.5140576020044405,0.5344470183757292,0.5563048485132251,0.5119695108851037,0.7159790854802213,0.868268609046936
114,0.5462026596069336,0.3297390937805176,0.5741836130619049,0.6460968255996704,0.5158381040497204,0.5184373845144707,0.5175036418287858,0.5506664852024284,0.5211853009829917,0.5795628428459167
115,0.5251722931861877,0.22914829850196838,1.3507347106933594,1.8486310243606567,0.9498199389630875,0.9357977035267788,1.287049364014661,1.2672470975220476,0.9352378592324436,0.4423392415046692
116,0.7965510487556458,1.169373333454132,0.9173029959201813,0.6082066893577576,0.6810243997267194,0.8155954497446949,0.7961177943480731,0.8544588071667555,0.8180222734007929,0.14878027886152267
117,0.12535320967435837,0.07808854430913925,0.1432950794696808,0.0518606211990118,0.5881719312608495,0.5545978467031942,0.49209451398873083,0.41617092841736303,0.28375908350622714,0.45155924558639526
118,1.0201076865196228,1.111343801021576,1.2355781197547913,1.7031317949295044,1.2923806508966962,1.4377998247362256,1.0326835196671587,1.5356878721046392,1.2703463076852208,1.919014811515808
119,0.07905333861708641,0.08947952836751938,0.0584801621735096,0.19895949214696884,0.6119069822853429,0.38153090642839504,0.46109690911115986,0.4603520236287996,0.2731282188740686,0.01847078837454319
120,0.8069442510604858,0.4144032746553421,0.39653778076171875,0.4270152449607849,0.48541577583838,0.49409556203582927,0.47949771765930194,0.5038733481562279,0.494112665439139,1.5267562866210938
121,0.38160450756549835,0.7058500945568085,0.20194347202777863,0.5397738814353943,0.5061530652780444,0.48269309688718265,0.5094602810922101,0.5229780726267715,0.47201032044582186,0.9780888557434082
122,0.16500114649534225,0.053363099694252014,0.03323892503976822,0.06617649644613266,0.5641903399815688,0.5142262085997074,0.49451832437012233,0.4529898907381748,0.26925714115401034,0.4162300229072571
123,0.029703314416110516,0.03355449438095093,0.044455740600824356,0.021140714175999165,0.6482353234394035,0.7567004751864569,0.6829703066280661,0.6263040850400833,0.3036094087710577,0.009693815372884274
124,0.21623794734477997,0.24230708181858063,0.47977256774902344,0.23487982153892517,0.5184230143390841,0.5129708609986431,0.5788568364875297,0.6159356539980773,0.4127171125128326,0.07999282330274582
125,0.6425537467002869,0.18483120203018188,0.3384072184562683,0.5788884162902832,0.5298545367791514,0.561102502193675,0.5304308004665087,0.5470181759357774,0.47865845361611303,1.4262458086013794
126,0.2261703982949257,0.22933749854564667,0.14588508754968643,0.6100978255271912,0.431492907421098,0.5196990379518674,0.44125905308607316,0.5954165721547541,0.38584740207133156,2.2376586198806763
127,1.3463338613510132,1.7738421559333801,1.119380235671997,0.7064837217330933,0.9131475919301169,0.9389492280411184,0.9927271099861366,0.844001186906276,1.03472967422584,0.6838276386260986
128,0.16676628589630127,0.14611177146434784,0.5367271900177002,0.07040275633335114,0.5712733691833853,0.5997378771941667,0.5864154238001937,0.5396976385815301,0.3783110508975991,0.38688279688358307
129,1.3123323917388916,1.4629854559898376,1.9420834183692932,1.8894135355949402,0.9255309128579574,0.9440608165887723,0.9557386420624463,1.0267541381789402,1.2364262146744736,1.4518890380859375
130,0.18335895240306854,0.39683017134666443,0.6175792217254639,0.12790223211050034,0.5722827945058573,0.6360015151132399,0.4990856552234542,0.6727515794549127,0.4433355796601145,0.008860777597874403
131,1.422140896320343,0.9885781407356262,0.5842822790145874,1.4209402799606323,0.41938702088092705,0.5071475978552524,0.5630389568401939,0.5403576471450506,0.7381520076610186,0.7853110432624817
132,0.3427022844552994,0.14958234131336212,0.1994907110929489,0.9629157483577728,0.3010586536665074,0.2841177237003798,0.40866160124529216,0.35208634107657827,0.3509211991027068,0.17835071682929993
133,0.2374938651919365,0.36127717792987823,0.680522084236145,0.2310362309217453,0.31167146182705535,0.43542670604913936,0.34700717476097387,0.39967921180527066,0.3670866712644279,0.2507854700088501
134,0.021246008574962616,0.019929882138967514,0.003955547697842121,0.014833066612482071,0.15503667489224926,0.1428750351325663,0.07517060635484075,0.10003298366034086,0.06504356200896466,0.02907383907586336
135,0.0029321941547095776,0.013537732884287834,0.014737307094037533,0.007947470992803574,0.23407335152757291,0.2350939441798251,0.16740337966150434,0.16853096798940229,0.10069860085235749,0.02907383907586336
136,1.3445490002632141,0.5339663624763489,0.6626395583152771,1.3534514904022217,0.6308221886511787,0.5437582005521784,0.603084529136924,0.6952014404283604,0.7498286993586193,1.4284608364105225
137,0.41991204023361206,0.16728416085243225,0.055233364924788475,0.057328034192323685,0.2857433986735267,0.3119459693159756,0.2395395185496939,0.24052891912947388,0.21531630733059975,0.10127551853656769
138,0.5514967441558838,0.48575839400291443,0.1534634530544281,0.5865022540092468,0.6969491469301039,0.7865799190572353,0.8189259739673302,0.7771462511856091,0.5844178262939893,0.5764262676239014
139,0.919365257024765,0.5015626847743988,0.4771709442138672,0.48555251955986023,0.6679842168764992,0.7297281541959411,0.6766242296236258,0.5999212886219216,0.6226385559251397,0.3931739181280136
140,0.8009014427661896,0.6545048356056213,0.38418103754520416,0.6103571057319641,0.5573295147079729,0.4269554821425602,0.572961732127841,0.5595953562353224,0.5635869277253288,2.3571707010269165
141,0.10936101898550987,0.09975654631853104,0.20202189683914185,0.5704746842384338,0.10715192064352494,0.2726036646736015,0.16658826645978664,0.26134982687680913,0.21379027009753893,0.2914712280035019
142,0.49667981266975403,0.10457443445920944,0.2138056829571724,0.16257527470588684,0.6074505329541425,0.5081367156481492,0.5648108098339386,0.48233360229648303,0.37489799115786426,0.7786460816860199
143,0.08132055401802063,0.2099653258919716,0.13101858645677567,0.17622508853673935,0.41059648904052654,0.4132975883388054,0.2964331683661039,0.4836489734677193,0.26578099311971704,0.3109769821166992
144,0.7108870148658752,1.1415276527404785,1.2200013995170593,1.3532010912895203,0.6884624456592237,0.5781438749970832,0.5863325084382518,0.6669086964220906,0.8275006509494045,3.830508828163147
145,0.05088215135037899,0.06770496070384979,0.03249465674161911,0.007610838394612074,0.20837625078585964,0.2511378005575692,0.18122995099127354,0.21236837425903754,0.1224361144336396,0.010535107925534248
146,0.08836690336465836,0.045036740601062775,0.017758996225893497,0.007056067697703838,0.31075814569095317,0.2214371419264213,0.19839458694298595,0.47594486919116286,0.15923679719917555,0.0336918979883194
147,0.018896769732236862,0.02616770938038826,0.04975969344377518,0.17328515648841858,0.5507504103875043,0.5155960992931473,0.405503156451233,0.4003368821738638,0.2455480965551083,0.07499022781848907
148,0.9849376082420349,0.5901608765125275,0.5023522973060608,0.3448352664709091,0.5937754504836975,0.5992021432879368,0.6164596691058852,0.6430018092720848,0.5959760967501218,0.17769400775432587
149,0.6499456167221069,0.23220811784267426,0.6665684580802917,0.6628442406654358,0.7206961146546046,0.775845034851521,0.7171450135823574,0.7068298573690106,0.6274101115634709,0.8188547790050507
150,0.8944554328918457,1.0073159337043762,0.8723126649856567,0.3982871174812317,0.7558003419840247,0.910648573154448,0.7114028625837285,0.7575860358449026,0.7724256535064846,2.744957685470581
151,0.45101675391197205,0.36078375577926636,0.5932062268257141,0.3715236186981201,0.8344708293579157,0.5803093711166596,0.6287176699228227,0.8727524172173664,0.570653043084403,1.3046517968177795
152,1.498920977115631,1.7133082151412964,0.7886593341827393,0.7759525179862976,0.9735191854174285,0.8526791426388378,0.9274035922154341,0.9440620240757005,1.0123182833272457,0.27194833755493164
153,0.05670011043548584,0.06819120794534683,0.08511729910969734,0.03273244947195053,0.11838554460057787,0.26190655513602684,0.17520369520533977,0.19128833088344155,0.1209990905380526,0.010535107925534248
154,2.103390336036682,1.8824276328086853,1.6290323734283447,1.4859670996665955,0.5882663782862455,0.7017819701936421,0.5888617180017143,0.601190995226287,1.031851690760432,1.2620179653167725
155,0.034017909318208694,0.03334171138703823,0.023684239014983177,0.07284887880086899,0.2841024276375468,0.28964586488711963,0.19884481516633323,0.23960513889043428,0.14099757657119377,0.012881547212600708
156,0.0454903170466423,0.07232258841395378,0.10200144350528717,0.07754351571202278,0.30504449654606147,0.28659125186480916,0.33599000975093574,0.3696612600421533,0.19120857527385746,0.1462683081626892
157,0.10457860305905342,0.08677297458052635,0.04340869374573231,0.08863786607980728,0.2601438064475636,0.3215085319442445,0.21353744178659256,0.23844824546988352,0.16519122577054207,0.1610744297504425
158,1.1313724517822266,1.2269406914710999,0.6833759546279907,0.7278706729412079,0.8915975387980307,0.8310474799198027,1.0025392937720727,0.9971513667603222,0.9209601898134196,1.0918763875961304
159,3.3929930925369263,2.006736636161804,1.7242651581764221,2.826398015022278,0.9486152107470023,0.9577722349020066,1.0000580631619242,1.096398511324343,1.4489581911451133,1.5293614864349365
160,0.897634357213974,0.1282389760017395,0.30099722743034363,0.40299102663993835,0.32614600557896745,0.33019615993677387,0.36525610480078696,0.39352825099722816,0.37383067313816487,0.03478429280221462
161,0.02327860426157713,0.0229208841919899,0.04655003733932972,0.023014197126030922,0.22916477224638937,0.2277224063882693,0.21579990117245562,0.2152606537152203,0.12077509792203746,0.010535107925534248
162,0.20988857001066208,0.08889330551028252,0.05091184750199318,0.11333233490586281,0.3506071901095862,0.33387731993362124,0.2685961008500263,0.3233154575404409,0.21111717116529086,0.5487238168716431
163,0.2686440348625183,0.022099518217146397,0.06582633405923843,0.07441914454102516,0.8109728010875555,0.5899672364531201,0.7375782352454592,0.7304900937320302,0.36279204137753074,0.29986245930194855
164,4.2538347244262695,2.7244057655334473,2.6105130910873413,4.060158967971802,1.2734997338691822,1.340245596618161,1.1613429721810777,1.0800394348055682,1.7684209107995017,1.8245258331298828
165,1.2916288375854492,0.8208519518375397,1.599641740322113,0.5179538130760193,0.6228251658426573,0.6185924897513115,0.637550460456971,0.46749879811423656,0.7595892362250694,1.6536719799041748
166,0.0385030135512352,0.05688571557402611,0.06566541269421577,0.08887171000242233,0.43499776461851825,0.3354009000631976,0.2333014636960526,0.4080915458266132,0.19578860069209758,0.012881547212600708
167,2.036056876182556,2.700747013092041,2.3663545846939087,1.931546151638031,0.940263202898983,0.9386479498249974,0.8957492396576661,0.9346900873196248,1.3767726600562478,3.0467424392700195
168,0.33414092659950256,0.18769795447587967,0.5091475248336792,0.8149224817752838,0.6136282252673505,0.6677758194955987,0.6378641715677947,0.600559849024539,0.5277059305314902,0.8253146708011627
169,0.7387818396091461,0.9154975712299347,0.5667374134063721,1.1283318996429443,0.503577125306433,0.5235183334857623,0.5850629387647083,0.4764295440570654,0.6578225446185197,0.5874645113945007
170,0.14115829020738602,0.11670572683215141,0.04495306685566902,0.04020318761467934,0.2798477658287831,0.3071235797312432,0.2955636892823259,0.23712277491197248,0.1774384368222186,0.010535107925534248
171,0.5098374485969543,0.46513932943344116,0.4464069902896881,0.6977283358573914,0.9208315717191708,0.8249199856239097,1.0307676469854872,1.155903494847566,0.7250913518276556,2.1660971641540527
172,1.7165851593017578,1.4532141089439392,1.4750376343727112,1.9517505168914795,0.7518408832759602,0.786315435955272,1.3335450861130558,1.1782702432842804,1.2540994434530108,1.7315167784690857
173,1.0667046308517456,0.6712321043014526,0.7349969148635864,1.0539706349372864,0.6240171306156218,0.5698843362764714,0.6710092752118094,0.6408576099444916,0.7384875530846065,1.2708826065063477
174,0.08089382946491241,0.1028338186442852,0.02113392762839794,0.013438261114060879,0.49340537618689784,0.4603423945311617,0.5407298466879609,0.4585153592078923,0.247426018320399,0.4474208950996399
175,0.07589532062411308,0.04737493023276329,0.05715443380177021,0.0949987955391407,0.282615792322888,0.3508053614460559,0.22284272430678148,0.2794385375086227,0.17007027398071364,0.9555543959140778
176,0.2977279722690582,0.10857289284467697,0.29863446950912476,0.2543455958366394,0.5535728887139058,0.35136116202053574,0.4162310523265499,0.38960283495814374,0.3263628795976342,0.057144369930028915
177,0.003224230487830937,0.012860204093158245,0.00516913877800107,0.022748000919818878,0.14915184207762708,0.18506712299180503,0.16730238251998947,0.14590073978886914,0.08351339095492151,0.02907383907586336
178,2.0530219078063965,2.144225835800171,1.5420223474502563,1.2187941074371338,0.9665574414555109,0.8993485052400256,0.8904569009179396,0.8826325606148071,1.2180611382861142,0.7515336573123932
179,0.24497990310192108,0.13063614070415497,0.3511704206466675,0.09537184983491898,0.6130595418915186,0.5672976393905252,0.5722260268087493,0.5085118901507013,0.3660832595415656,0.4730578064918518
180,0.15750820934772491,0.9205056130886078,0.448696106672287,0.38003090023994446,0.6895239497244952,0.7025918966607978,0.8240148979429187,0.9809361747087146,0.6011083955814633,0.13620597124099731
181,0.006629758980125189,0.016999724321067333,0.004953982541337609,0.0037085252115502954,0.2871194898013917,0.37106241533968465,0.19920368075071304,0.25097719308842337,0.13271189947970746,0.010535107925534248
182,0.5781850814819336,0.9370421767234802,0.34796416759490967,0.34383469820022583,0.5923960436114796,0.6626721885938804,0.7293940786960065,0.8781542997887055,0.6129290120337652,1.5201374292373657
183,1.0778903365135193,1.230423927307129,0.6124958992004395,0.739391028881073,1.6253647859382157,1.4313054107994299,1.4498565258725225,1.147981217211199,1.1088143277629567,0.7628766000270844
184,0.06839877367019653,0.10475775972008705,0.12354397401213646,0.17656538635492325,0.41019127349366324,0.4015870644286019,0.33075391650379377,0.495861657577671,0.25222394301120854,0.2701076567173004
185,0.8024452328681946,0.3953070044517517,1.2307828664779663,1.2267922759056091,0.5736533231299586,0.5594578816630228,0.5278737276274638,0.5316138235057308,0.6882850278578074,0.42132140696048737
186,1.834717035293579,1.474155068397522,2.5770490169525146,3.096265435218811,1.3171677445351762,1.2205530536216984,1.3639895516470628,1.3286970981310184,1.6136547150466716,4.558304309844971
187,0.6333202123641968,0.7670950293540955,0.6075182557106018,0.25705915689468384,0.8545026126805606,0.7149212326349694,0.730413993603128,0.8939624698982283,0.6639096316636998,0.446917787194252
188,0.056713828817009926,0.04198632016777992,0.0514934416860342,0.09783759713172913,0.31655654506911834,0.31967247628469647,0.3314158272458868,0.34819815215173516,0.186441082670782,0.21816577017307281
189,2.020176649093628,2.3958643674850464,1.7331804633140564,1.9556680917739868,1.1718972465260709,1.0083356905753473,1.07383378254179,1.1033844986308987,1.4428837276680317,0.8081773519515991
190,0.5720911622047424,0.20684710144996643,0.4265069514513016,0.11701731756329536,0.8257189819210351,0.711944340078838,0.7888087342173082,0.7594352565363511,0.5169340760037013,0.012943405658006668
191,0.02805386111140251,0.058533307164907455,0.12886479496955872,0.021213102154433727,0.4448134787563215,0.43229425916089415,0.5518180439347669,0.396835092040721,0.23700561461704206,0.02539557870477438
192,0.351793110370636,0.2219860479235649,0.48928405344486237,1.02247554063797,0.5756903607591753,0.581610821895102,0.5625732225812039,0.6586245889927149,0.5349180570313762,1.1459519863128662
193,0.46092233061790466,0.3220914602279663,0.3556070029735565,0.17175264656543732,0.8620851490194713,0.8627866381440982,1.0075664563142546,1.0509476111021412,0.5849102515115651,0.0810009203851223
