,Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(XGBClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(XGBClassifier)_Imputer(KNNImputer),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.linear_model._bayes.BayesianRidge'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'xgboost.sklearn.XGBRegressor'>)),Estim(RandomForestClassifier)_Imputer(IterativeImputer(<class 'sklearn.ensemble._forest.RandomForestRegressor'>)),Estim(RandomForestClassifier)_Imputer(KNNImputer),Uniform Model Averaging,<class 'sklearn.ensemble._stacking.StackingClassifier'>,dew_top_1,dew_top_3,dew_top_None
27,0.7958202958106995,0.7097254991531372,0.6114340424537659,0.5258264541625977,0.3338095490621133,0.3401344487650953,0.31951895967010274,0.3404407630156537,0.49708875151164567,0.16755405068397522,0.7958202958106995,0.7081606108121665,0.5063747028091515
28,0.00580876599997282,0.01349496841430664,0.006890528369694948,0.03269011527299881,0.2827225787808688,0.37324087012364093,0.18843808731855383,0.29810561801184915,0.15017394153648575,0.004471392836421728,0.01349496841430664,0.008733962810343887,0.1374374290322637
29,0.029755963012576103,0.02758415788412094,0.025598810985684395,0.04241934046149254,0.39900080427848345,0.41736764602951487,0.4051019718936384,0.3799517216326479,0.21584755202226982,0.28883466124534607,0.029755963012576103,0.03326232834586179,0.1981609226135559
30,0.17756646871566772,0.20850355923175812,0.08475948125123978,0.0813831016421318,0.2664592128685593,0.3345105863667145,0.2774788031972449,0.3624807550474505,0.22414274604009582,0.26393651962280273,0.20850355923175812,0.15796677622891764,0.2174081297270683
31,0.049109093844890594,0.07715514302253723,0.15220962464809418,0.03000800684094429,0.28348776003993253,0.2858312237615456,0.25888023569474844,0.30919670896300455,0.18073472460196216,0.01917947083711624,0.03000800684094429,0.07732373001441606,0.17792952333026088
32,0.0014986128080636263,0.005432693753391504,0.0020477809011936188,0.006306309252977371,0.16385296226197152,0.2309829689550357,0.1937042738204601,0.23550850689334857,0.10491676358080525,0.004403203725814819,0.0020477809011936188,0.004515287618682015,0.0928086412190914
33,0.17650948464870453,0.5598441362380981,0.5972463488578796,0.6339993476867676,0.30918239973158723,0.3156520145240183,0.28830297314928083,0.3895120275912698,0.40878109155345077,0.19423075020313263,0.5598441362380981,0.4569826534580206,0.4152432965370128
34,0.012595495209097862,0.002131011104211211,0.003397314576432109,0.016825079917907715,0.17549911045292466,0.18290966838918477,0.16550629823594373,0.24635532321736747,0.10065241263788369,0.004403203725814819,0.003397314576432109,0.010912071227734688,0.08998299179662386
35,0.01906612142920494,0.04964567348361015,0.04955974593758583,0.0238970760256052,0.3179894330790605,0.26108861140429396,0.3355374794940476,0.3788929695561767,0.1794596388011981,0.1633867472410202,0.04964567348361015,0.040994308513920164,0.16685716673250295
36,0.35998159646987915,0.14747823774814606,0.04678919538855553,0.39602112770080566,0.33991902619998077,0.3817245183772512,0.2518642790457687,0.3816219304325655,0.2881749889203691,0.17327703535556793,0.35998159646987915,0.3048946620121269,0.28696968227104064
37,0.510600745677948,0.35158637166023254,0.26280421018600464,0.7104673981666565,0.35845416479937164,0.31803546537282307,0.24285343760475517,0.38280146849541447,0.39220040774540077,0.949431836605072,0.35158637166023254,0.31203311421284075,0.38808895220413087
38,0.9317255020141602,0.775313138961792,0.9001798033714294,0.9429183602333069,0.3901195420504299,0.5107617423556765,0.4311521341210941,0.4875460513372137,0.6712145343056378,0.8373637795448303,0.9317255020141602,0.8839128270069416,0.6924021365668744
39,0.02512013167142868,0.03690267726778984,0.07065403461456299,0.05707641318440437,0.2794712885794768,0.35031904684478626,0.2741345784104221,0.26655789650624745,0.1700295083848898,0.22897650301456451,0.07065403461456299,0.04442902792669978,0.15879424596878167
40,0.13307569921016693,0.1139306128025055,0.09535785764455795,0.3784565329551697,0.3270318911969571,0.33551059594215293,0.268800483611953,0.3770759647495768,0.25365495476412997,0.6453946828842163,0.09535785764455795,0.19031271420769924,0.24567354086848245
41,0.17659829556941986,0.08214754611253738,0.17605093121528625,0.29812824726104736,0.3704878880957626,0.40498346727533585,0.3432951994876226,0.4286265261074265,0.2850397626405548,0.9219731688499451,0.29812824726104736,0.2181856171129084,0.2745217135717856
42,0.0034115887247025967,0.0018106676870957017,0.005893096327781677,0.003010659711435437,0.24945433028084757,0.22471658280512805,0.21943164670081114,0.2665313471384943,0.12178248992203705,0.004403203725814819,0.003010659711435437,0.004105247348297099,0.11061000453010525
43,0.0018892877269536257,0.014078259468078613,0.010244757868349552,0.033716198056936264,0.2727354077577342,0.38835286305845285,0.2893488442505727,0.3179625359782994,0.16604101927067216,0.004471392836421728,0.033716198056936264,0.015543059491976735,0.15260033421802122
44,0.022711554542183876,0.02119353786110878,0.012883519753813744,0.04509138688445091,0.21057089891790898,0.24191837387971846,0.2804134051406214,0.3344563645328467,0.14615488018908163,0.1583302915096283,0.02119353786110878,0.0296005414347722,0.13210768643826015
45,0.030270764604210854,0.02759384736418724,0.004605147987604141,0.0911853164434433,0.2302288984235828,0.24487093627953047,0.28513427984730116,0.35367769156871837,0.15844586031482227,0.3648366630077362,0.004605147987604141,0.041913052436415965,0.14669723581439809
46,0.026812827214598656,0.03286745399236679,0.022225396707654,0.01316084060817957,0.3076725259922378,0.38593127931722215,0.31209139701053423,0.35448233435744325,0.18190550690002955,0.17883357405662537,0.03286745399236679,0.022938130251553696,0.16229753307005693
47,0.2924187481403351,0.7129451632499695,0.8860577940940857,0.46879157423973083,0.5156205316046188,0.6774419950209469,0.45577442109885363,0.4207206275339346,0.5537213568728094,0.4826338589191437,0.2924187481403351,0.4857868316211844,0.5475784319198129
48,0.13269788026809692,0.031905848532915115,0.16622047126293182,0.4631487727165222,0.31938717249709475,0.3403587343870529,0.3622820073975429,0.3872431304313399,0.275405502186687,0.08518879860639572,0.13269788026809692,0.2082035010705362,0.2684297236461806
49,0.006335973273962736,0.013239574618637562,0.0030152045655995607,0.012033388949930668,0.1943423327040604,0.27761204459214023,0.22421614485779404,0.3044211986679492,0.1294019827787593,0.00671077286824584,0.006335973273962736,0.007139776276120599,0.11674818168422732
50,0.328441858291626,0.03343333676457405,0.2414189726114273,0.2807793617248535,0.24253859098446828,0.21684478334159685,0.21857652004441838,0.3929394383546109,0.2443716077646969,0.3623479902744293,0.2807793617248535,0.28356230590111187,0.2417172487657922
51,0.06684648990631104,0.06565173715353012,0.010855747386813164,0.08595281094312668,0.32283199149884984,0.4056570864368607,0.4241271216288047,0.4726156274078287,0.2318173265452656,0.33921611309051514,0.06565173715353012,0.07254365752101077,0.21194927497010863
52,0.14393404126167297,0.4219895899295807,0.30458754301071167,0.3164322078227997,0.40411410621108423,0.3340473526871612,0.3052669647907097,0.3748822564719131,0.32565675777320413,0.10891629755496979,0.14393404126167297,0.28470380904417514,0.32102783166985566
53,0.057851001620292664,0.010813204571604729,0.026531120762228966,0.07707123458385468,0.23895274226738497,0.30292522565068086,0.2917024815823909,0.34913221116484927,0.16937240277541088,0.44790181517601013,0.026531120762228966,0.03806735276370732,0.15107679661367054
54,0.8510907739400864,0.7598539441823959,0.8930155783891678,0.8521197885274887,0.6361117526119016,0.5880825224334918,0.6730183033632924,0.658477724332808,0.7389712984725791,0.9647457897663116,0.6361117526119016,0.6275299755773964,0.7359759832090027
55,0.012968719005584717,0.15314292907714844,0.0021706223487854004,0.13911312818527222,0.14135054806760894,0.3692548334283099,0.29182943404063555,0.4411005143171105,0.19386634105880696,0.0979388952255249,0.012968719005584717,0.05660247928144635,0.1801013855460718
56,0.020558834075927734,0.11257439851760864,0.02059793472290039,0.668184757232666,0.22039486960909516,0.26164194923323125,0.25674387061283743,0.3726645787406455,0.24167014909311402,0.9145685955882072,0.668184757232666,0.2759213573540489,0.24380909834376852
57,0.00450444221496582,0.0038864612579345703,0.0041762590408325195,0.00104522705078125,0.0972466638174686,0.196285406834788,0.23123577968560827,0.1143602787802881,0.08159256483533339,0.00418168306350708,0.00450444221496582,0.0032562516045580026,0.07535984048700195
58,0.007038772106170654,0.008793175220489502,0.0050315260887146,0.03197216987609863,0.1771615411133054,0.23286450593969177,0.07423328125977247,0.3112661150177912,0.10604513582775432,0.004752218723297119,0.03197216987609863,0.01612393180964844,0.10160215135040773
59,0.006361067295074463,0.02070516347885132,0.0035119056701660156,0.46376925706863403,0.13630461336049582,0.34199573182448806,0.14167404461142552,0.4572464445383463,0.19644602848093518,0.1663251519203186,0.46376925706863403,0.16041094389972166,0.1900214284083277
60,0.47283774614334106,0.7678230255842209,0.35242384672164917,0.08944016695022583,0.6577175665435442,0.6265039775447372,0.663732998455855,0.5819065263185706,0.526548231782768,0.026467859745025635,0.7678230255842209,0.4473542474616403,0.5178033981052648
61,0.003408074378967285,0.002269446849822998,0.011778771877288818,0.004566490650177002,0.14548887485116058,0.2621945369270102,0.11388296793447938,0.24254252896256123,0.09826646155393348,0.005468785762786865,0.011778771877288818,0.006313573596775868,0.08956501740862155
62,0.3524287939071655,0.5433011054992676,0.6582450270652771,0.2421587109565735,0.5793491401521882,0.5081136296938036,0.6328599536527338,0.5550549903753768,0.5089389189127982,0.12475371360778809,0.5433011054992676,0.38168149396738826,0.5011604309248502
63,0.4945857524871826,0.09309393167495728,0.7324933111667633,0.29394447803497314,0.5909381793743109,0.6063323868171462,0.6010113878881067,0.5161012324212559,0.491062582483087,0.3762971758842468,0.29394447803497314,0.2909967931872295,0.47513999546337915
64,0.2709200978279114,0.02367079257965088,0.2955803871154785,0.01358860731124878,0.5468155055789121,0.40650049435470725,0.5039684341113438,0.4320175269109524,0.3116327307237756,0.057834088802337646,0.2709200978279114,0.10595133008345314,0.2881050116188253
65,0.8296297043561935,0.8909590989351273,0.9730995632708073,0.9086057618260384,0.47355593860557565,0.5014240691306315,0.5548954118553041,0.5705737901088188,0.7128429172610621,0.3696668744087219,0.8296297043561935,0.9033706640034636,0.736496233375291
66,0.9366065114736557,0.7729155868291855,0.9588184356689453,0.5631088018417358,0.6988205562646457,0.599511673711524,0.7072068025219567,0.5621179269853944,0.7248882869121305,0.16515308618545532,0.9366065114736557,0.7571567152229539,0.7300927375531909
67,0.8733534216880798,0.6042833924293518,0.8532963842153549,0.4473229646682739,0.6491099155002589,0.5907541140982788,0.6213746566511595,0.5566085768437726,0.6495129282618164,0.22112548351287842,0.8532963842153549,0.6368714458226452,0.6540777359523986
68,0.08861380815505981,0.02240443229675293,0.10715359449386597,0.0418967604637146,0.548449735383833,0.46061981272638886,0.48348639831527906,0.42294518964760075,0.2719462164353119,0.06756901741027832,0.10715359449386597,0.07952880757276048,0.253883289548938
69,0.7483280599117279,0.004774928092956543,0.005110740661621094,0.06073582172393799,0.2453822483793553,0.07013314346472233,0.045322681950196286,0.3435855466655977,0.19042164635626446,0.0033216476440429688,0.7483280599117279,0.2763876170286208,0.19547674522379654
70,0.0037837624549865723,0.011798858642578125,0.008952081203460693,0.23597872257232666,0.07778026706558494,0.24149545492053703,0.1313053532154761,0.40174757561085084,0.13910525946072516,0.026054322719573975,0.011798858642578125,0.008321922616167043,0.13434761283859298
71,0.001004040241241455,0.005870819091796875,0.0020426511764526367,0.006591439247131348,0.08125450587003757,0.15415483725788148,0.06025661858521969,0.3124341806340114,0.07795113651297159,0.00418168306350708,0.006591439247131348,0.0032381576488891284,0.0685329635650912
72,0.2920651435852051,0.7339884340763092,0.9035502597689629,0.4590282440185547,0.41150102030218516,0.5635261655082774,0.44967995469271216,0.5777150238940096,0.548881780730777,0.7717331945896149,0.7339884340763092,0.49990580840501586,0.5526893188651865
73,0.039993464946746826,0.1819896101951599,0.05792701244354248,0.02291405200958252,0.3702935016164711,0.33977215521749937,0.42319936704230443,0.3305044241405244,0.22082419845147894,0.00418168306350708,0.039993464946746826,0.0806348574942728,0.19922860928919772
74,0.844595268368721,0.7451993227005005,0.7088410556316376,0.8575863391160965,0.7017769456075296,0.5505728990791422,0.6220949540547748,0.677580266992647,0.7135308814438811,0.7857771217823029,0.7088410556316376,0.7699487634030975,0.7184965992796231
75,0.5950984358787537,0.01870143413543701,0.12597674131393433,0.05434274673461914,0.489938762584641,0.4289556776257958,0.49100301265908086,0.46687601349458463,0.3338616030533559,0.16103380918502808,0.12597674131393433,0.25101509104007924,0.3209926683584964
76,0.20026391744613647,0.4520180821418762,0.1609768271446228,0.11542385816574097,0.5394009791691772,0.5045188172581092,0.612991468139356,0.5273870428589161,0.3891226240404919,0.04777824878692627,0.20026391744613647,0.25598309433534183,0.3755324968781233
